step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
581,2.825476,0.237693,0.122695,32.000000,0.050358,11.325525,0.410430,1558.495379,232.265784
582,2.209277,0.152748,0.643191,32.000000,0.050358,14.484375,0.078294,1560.704656,232.908974
583,2.732919,0.154535,0.787727,32.000000,0.050358,11.709094,0.063928,1563.437575,233.696701
584,2.492419,0.171367,0.501213,32.000000,0.050358,12.838932,0.100472,1565.929994,234.197914
585,2.794589,0.204698,0.001838,32.000000,0.050358,11.450701,27.401559,1568.724583,234.199752
586,2.657427,0.208997,1.591452,32.000000,0.050358,12.041723,0.031643,1571.382010,235.791203
587,1.951436,0.204932,0.002012,32.000000,0.050358,16.398183,25.028488,1573.333445,235.793215
588,2.719126,0.161971,0.467305,32.000000,0.050358,11.768486,0.107762,1576.052572,236.260521
589,2.835784,0.168110,0.358091,32.000000,0.050358,11.284357,0.140629,1578.888356,236.618612
590,2.718720,0.202691,0.217786,32.000000,0.050358,11.770246,0.231227,1581.607076,236.836397
591,2.919633,0.210364,0.053561,32.000000,0.050358,10.960282,0.940202,1584.526708,236.889958
592,2.762943,0.190378,0.292585,32.000000,0.050358,11.581851,0.172113,1587.289652,237.182543
593,2.258787,0.151094,1.550986,32.000000,0.050358,14.166893,0.032468,1589.548439,238.733529
594,3.129403,0.200331,0.315884,32.000000,0.050358,10.225592,0.159419,1592.677842,239.049413
595,2.710259,0.192618,0.550037,32.000000,0.050358,11.806990,0.091554,1595.388101,239.599449
596,2.854853,0.183546,0.674378,32.000000,0.050358,11.208984,0.074673,1598.242954,240.273828
597,2.772611,0.219404,0.194258,32.000000,0.050358,11.541470,0.259231,1601.015565,240.468086
598,3.060776,0.146467,0.582233,32.000000,0.050358,10.454864,0.086491,1604.076341,241.050319
599,3.246588,0.200064,0.001882,32.000000,0.050358,9.856501,26.752349,1607.322929,241.052201
600,3.216324,0.151749,0.951155,32.000000,0.050358,9.949246,0.052944,1610.539253,242.003356
601,2.646049,0.189666,0.425179,32.000000,0.050358,12.093503,0.118439,1613.185302,242.428535
602,2.562730,0.207541,0.206106,32.000000,0.050358,12.486683,0.244330,1615.748032,242.634641
603,2.216050,0.149511,1.036684,32.000000,0.050358,14.440109,0.048576,1617.964082,243.671325
604,2.910940,0.200351,0.058524,32.000000,0.050358,10.993012,0.860462,1620.875022,243.729849
605,2.648991,0.215462,0.323433,32.000000,0.050358,12.080072,0.155698,1623.524013,244.053282
606,2.981612,0.199806,0.242729,32.000000,0.050358,10.732450,0.207465,1626.505625,244.296011
607,2.713472,0.209304,0.272473,32.000000,0.050358,11.793007,0.184818,1629.219097,244.568484
608,2.485637,0.172388,0.623462,32.000000,0.050358,12.873964,0.080771,1631.704734,245.191946
609,2.782114,0.201010,0.117435,32.000000,0.050358,11.502046,0.428813,1634.486848,245.309381
610,2.702438,0.152082,0.480374,32.000000,0.050358,11.841159,0.104830,1637.189286,245.789756
611,2.919267,0.200107,0.001940,32.000000,0.050358,10.961656,25.951806,1640.108553,245.791696
612,2.699107,0.206328,0.147487,32.000000,0.050358,11.855771,0.341439,1642.807661,245.939183
613,3.141566,0.207874,0.001905,32.000000,0.050358,10.186003,26.433732,1645.949227,245.941088
614,2.765394,0.202022,0.296584,32.000000,0.050358,11.571589,0.169793,1648.714620,246.237673
615,2.721295,0.204335,0.138453,32.000000,0.050358,11.759109,0.363717,1651.435915,246.376126
616,2.730838,0.153933,0.492810,32.000000,0.050358,11.718014,0.102185,1654.166753,246.868936
617,2.611735,0.205143,0.418215,32.000000,0.050358,12.252390,0.120411,1656.778489,247.287151
618,2.955430,0.205350,0.260667,32.000000,0.050358,10.827527,0.193188,1659.733919,247.547818
619,2.842288,0.219226,0.362862,32.000000,0.050358,11.258536,0.138780,1662.576207,247.910680
620,3.183119,0.205624,0.001993,32.000000,0.050358,10.053032,25.265925,1665.759326,247.912673
621,2.694403,0.155958,0.673271,32.000000,0.050358,11.876469,0.074796,1668.453729,248.585944
622,2.590269,0.177874,0.344169,32.000000,0.050358,12.353928,0.146317,1671.043999,248.930113
623,2.481004,0.197610,1.128878,32.000000,0.050358,12.898005,0.044609,1673.525002,250.058992
624,2.857817,0.177470,0.592386,32.000000,0.050358,11.197360,0.085008,1676.382819,250.651378
625,2.666886,0.183610,0.300997,32.000000,0.050358,11.999015,0.167303,1679.049705,250.952375
626,2.598280,0.159660,0.864117,32.000000,0.050358,12.315839,0.058277,1681.647985,251.816492
627,2.687624,0.204265,0.760211,32.000000,0.050358,11.906426,0.066242,1684.335609,252.576703
628,2.847247,0.204927,1.216323,32.000000,0.050358,11.238925,0.041402,1687.182857,253.793025
629,2.603785,0.205615,0.002037,32.000000,0.050358,12.289801,24.719291,1689.786642,253.795063
630,2.902394,0.200738,0.648495,32.000000,0.050358,11.025380,0.077653,1692.689036,254.443558
631,2.727282,0.151884,0.477999,32.000000,0.050358,11.733293,0.105351,1695.416318,254.921557
632,3.632206,0.199966,0.159822,32.000000,0.050358,8.810073,0.315087,1699.048524,255.081378
633,2.274196,0.146092,1.177943,32.000000,0.050358,14.070908,0.042751,1701.322720,256.259321
634,2.917983,0.209095,0.040203,32.000000,0.050358,10.966481,1.252581,1704.240703,256.299525
635,2.654790,0.186894,0.494786,32.000000,0.050358,12.053683,0.101777,1706.895493,256.794311
636,3.035129,0.205516,0.096763,32.000000,0.050358,10.543210,0.520427,1709.930622,256.891073
637,2.620831,0.155539,0.732063,32.000000,0.050358,12.209868,0.068789,1712.551453,257.623136
638,3.109970,0.204877,0.028887,32.000000,0.050358,10.289490,1.743282,1715.661422,257.652023
639,2.750284,0.209265,0.505243,32.000000,0.050358,11.635162,0.099671,1718.411706,258.157266
640,2.654991,0.209849,0.398811,32.000000,0.050358,12.052772,0.126270,1721.066697,258.556076
641,2.838401,0.194439,0.518327,32.000000,0.050358,11.273955,0.097155,1723.905098,259.074403
642,2.980432,0.200123,0.618730,32.000000,0.050358,10.736698,0.081389,1726.885530,259.693133
643,2.411313,0.158349,1.349872,32.000000,0.050358,13.270778,0.037306,1729.296843,261.043005
644,2.887749,0.213629,0.468794,32.000000,0.050358,11.081295,0.107420,1732.184592,261.511799
645,2.692674,0.204896,0.217560,32.000000,0.050358,11.884100,0.231466,1734.877265,261.729359
646,2.630458,0.164488,0.587325,32.000000,0.050358,12.165180,0.085741,1737.507724,262.316684
647,2.264904,0.176704,0.773076,32.000000,0.050358,14.128631,0.065140,1739.772628,263.089761
648,3.013187,0.204576,0.087599,32.000000,0.050358,10.619984,0.574870,1742.785815,263.177359
649,2.411931,0.149244,0.685507,32.000000,0.050358,13.267378,0.073461,1745.197746,263.862866
650,3.238380,0.200307,0.002071,32.000000,0.050358,9.881485,24.313295,1748.436126,263.864937
651,2.638966,0.207924,0.322627,32.000000,0.050358,12.125961,0.156087,1751.075092,264.187564
652,2.935996,0.206578,0.003525,32.000000,0.050358,10.899196,14.287195,1754.011089,264.191089
653,2.727221,0.214667,0.314779,32.000000,0.050358,11.733555,0.159978,1756.738310,264.505868
654,2.870351,0.210227,0.285678,32.000000,0.050358,11.148464,0.176275,1759.608661,264.791546
655,2.745009,0.206551,0.078836,32.000000,0.050358,11.657519,0.638770,1762.353670,264.870382
656,2.444556,0.165569,0.520502,32.000000,0.050358,13.090314,0.096749,1764.798225,265.390884
657,2.643132,0.149911,0.563867,32.000000,0.050358,12.106850,0.089308,1767.441357,265.954751
658,3.507008,0.200171,0.002013,32.000000,0.050358,9.124586,25.019460,1770.948366,265.956763
659,2.516292,0.173922,0.778580,32.000000,0.050358,12.717126,0.064679,1773.464657,266.735343
660,2.873535,0.209149,0.192914,32.000000,0.050358,11.136110,0.261038,1776.338192,266.928257
661,2.972089,0.205371,0.002130,32.000000,0.050358,10.766837,23.641669,1779.310281,266.930387
662,2.536270,0.174246,0.844267,32.000000,0.050358,12.616955,0.059647,1781.846551,267.774654
663,2.795803,0.200300,0.267337,32.000000,0.050358,11.445729,0.188369,1784.642354,268.041991
664,2.335018,0.171347,0.610202,32.000000,0.050358,13.704394,0.082527,1786.977371,268.652193
665,2.489897,0.151490,0.678049,32.000000,0.050358,12.851939,0.074269,1789.467268,269.330242
666,2.737602,0.205944,0.192167,32.000000,0.050358,11.689061,0.262052,1792.204870,269.522409
667,3.860048,0.199959,0.017376,32.000000,0.050358,8.290052,2.898153,1796.064918,269.539785
668,2.829968,0.207357,0.003963,32.000000,0.050358,11.307549,12.707844,1798.894886,269.543748
669,2.662900,0.194084,0.497164,32.000000,0.050358,12.016976,0.101290,1801.557786,270.040912
670,2.557978,0.150397,0.728804,32.000000,0.050358,12.509880,0.069097,1804.115764,270.769715
671,2.679238,0.215755,0.557964,32.000000,0.050358,11.943694,0.090253,1806.795002,271.327679
672,2.857681,0.200050,0.103501,32.000000,0.050358,11.197892,0.486543,1809.652683,271.431180
673,3.744186,0.204709,0.001900,32.000000,0.050358,8.546585,26.498439,1813.396868,271.433081
674,2.871186,0.206441,0.464404,32.000000,0.050358,11.145221,0.108435,1816.268054,271.897485
675,2.705134,0.177265,0.580266,32.000000,0.050358,11.829358,0.086784,1818.973188,272.477751
676,2.709943,0.152565,0.559970,32.000000,0.050358,11.808366,0.089930,1821.683131,273.037720
677,3.965485,0.200066,0.001881,32.000000,0.050358,8.069632,26.771108,1825.648616,273.039601
678,3.021474,0.200225,0.269589,32.000000,0.050358,10.590856,0.186795,1828.670090,273.309190
679,2.882051,0.153344,0.487991,32.000000,0.050358,11.103202,0.103194,1831.552142,273.797182
680,2.309479,0.165743,0.773381,32.000000,0.050358,13.855941,0.065114,1833.861621,274.570562
681,3.041218,0.200390,0.024339,32.000000,0.050358,10.522101,2.069019,1836.902838,274.594901
682,2.509578,0.156622,0.655733,32.000000,0.050358,12.751148,0.076796,1839.412416,275.250635
683,2.536090,0.189039,0.795647,32.000000,0.050358,12.617847,0.063292,1841.948506,276.046282
684,3.036154,0.205418,0.479857,32.000000,0.050358,10.539651,0.104943,1844.984660,276.526139
685,2.535282,0.186016,0.513404,32.000000,0.050358,12.621871,0.098086,1847.519942,277.039543
686,2.533285,0.153621,0.653309,32.000000,0.050358,12.631819,0.077081,1850.053227,277.692852
687,3.065012,0.204904,0.002031,32.000000,0.050358,10.440416,24.793580,1853.118239,277.694883
688,3.456361,0.204745,0.001905,32.000000,0.050358,9.258292,26.439783,1856.574600,277.696788
689,2.589174,0.199524,0.261725,32.000000,0.050358,12.359154,0.192407,1859.163774,277.958513
690,2.413587,0.148810,0.653045,32.000000,0.050358,13.258275,0.077112,1861.577361,278.611558
691,2.852718,0.204690,0.001940,32.000000,0.050358,11.217374,25.961265,1864.430079,278.613498
692,3.021889,0.204680,0.002072,32.000000,0.050358,10.589405,24.308237,1867.451967,278.615569
693,2.764284,0.200673,0.091881,32.000000,0.050358,11.576236,0.548078,1870.216251,278.707450
694,2.689774,0.191773,0.556773,32.000000,0.050358,11.896909,0.090446,1872.906025,279.264223
695,2.500912,0.237957,0.339610,32.000000,0.050358,12.795330,0.148281,1875.406938,279.603833
696,2.704089,0.148366,0.532800,32.000000,0.050358,11.833932,0.094515,1878.111026,280.136633
697,2.600686,0.245516,1.059524,32.000000,0.050358,12.304444,0.047529,1880.711713,281.196157
698,2.753918,0.200623,0.001901,32.000000,0.050358,11.619810,26.488013,1883.465630,281.198058
699,2.734868,0.206651,0.104941,32.000000,0.050358,11.700750,0.479867,1886.200498,281.302999
700,2.668562,0.205370,0.600798,32.000000,0.050358,11.991479,0.083818,1888.869059,281.903797
701,2.782528,0.208933,0.594397,32.000000,0.050358,11.500334,0.084721,1891.651587,282.498194
702,2.886039,0.207856,0.219987,32.000000,0.050358,11.087860,0.228913,1894.537627,282.718181
703,2.325667,0.152160,0.840531,32.000000,0.050358,13.759493,0.059912,1896.863294,283.558712
704,3.057618,0.204589,0.001947,32.000000,0.050358,10.465663,25.866346,1899.920912,283.560659
705,2.733833,0.210533,0.167062,32.000000,0.050358,11.705178,0.301432,1902.654745,283.727720
706,2.671307,0.167562,0.543366,32.000000,0.050358,11.979153,0.092678,1905.326052,284.271086
707,2.817663,0.205431,0.335586,32.000000,0.050358,11.356929,0.150059,1908.143715,284.606672
708,3.543464,0.200052,0.001903,32.000000,0.050358,9.030710,26.466213,1911.687180,284.608575
709,2.951640,0.204347,0.188873,32.000000,0.050358,10.841431,0.266622,1914.638820,284.797448
710,2.899619,0.152741,1.015047,32.000000,0.050358,11.035934,0.049611,1917.538438,285.812495
711,3.324413,0.200115,0.002039,32.000000,0.050358,9.625760,24.698814,1920.862851,285.814534
712,2.831403,0.206888,0.139376,32.000000,0.050358,11.301817,0.361310,1923.694254,285.953909
713,2.199841,0.152750,0.702007,32.000000,0.050358,14.546505,0.071734,1925.894095,286.655916
714,2.492913,0.155009,0.698027,32.000000,0.050358,12.836387,0.072143,1928.387009,287.353943
715,2.659445,0.158311,0.579520,32.000000,0.050358,12.032586,0.086896,1931.046454,287.933463
716,2.761907,0.206489,0.046564,32.000000,0.050358,11.586200,1.081471,1933.808360,287.980027
717,2.606287,0.155878,0.621652,32.000000,0.050358,12.278002,0.081006,1936.414647,288.601679
718,2.957898,0.200159,0.001946,32.000000,0.050358,10.818493,25.876634,1939.372546,288.603625
719,2.752490,0.205435,0.771214,32.000000,0.050358,11.625836,0.065297,1942.125036,289.374839
720,2.790638,0.198722,0.257418,32.000000,0.050358,11.466913,0.195627,1944.915673,289.632257
721,2.670801,0.180109,0.370583,32.000000,0.050358,11.981426,0.135888,1947.586474,290.002840
722,3.045601,0.206260,0.002059,32.000000,0.050358,10.506959,24.453758,1950.632075,290.004899
723,2.611260,0.159229,0.544680,32.000000,0.050358,12.254622,0.092454,1953.243334,290.549579
724,2.744906,0.205782,0.431445,32.000000,0.050358,11.657958,0.116719,1955.988240,290.981024
725,2.977450,0.200155,0.180195,32.000000,0.050358,10.747451,0.279462,1958.965690,291.161219
726,2.778404,0.200024,0.446418,32.000000,0.050358,11.517403,0.112804,1961.744094,291.607638
727,2.952206,0.225809,0.279208,32.000000,0.050358,10.839351,0.180359,1964.696301,291.886846
728,2.803339,0.205027,0.205313,32.000000,0.050358,11.414958,0.245273,1967.499640,292.092160
729,2.508149,0.165518,0.540057,32.000000,0.050358,12.758413,0.093245,1970.007789,292.632217
730,2.597098,0.154591,0.525756,32.000000,0.050358,12.321444,0.095782,1972.604887,293.157973
731,2.746521,0.199991,0.216392,32.000000,0.050358,11.651102,0.232716,1975.351408,293.374364
732,2.754736,0.205694,0.235801,32.000000,0.050358,11.616357,0.213560,1978.106145,293.610166
733,2.828655,0.199939,0.096041,32.000000,0.050358,11.312795,0.524337,1980.934800,293.706207
734,2.616091,0.153662,0.651563,32.000000,0.050358,12.231990,0.077288,1983.550891,294.357770
735,3.224492,0.200108,0.001945,32.000000,0.050358,9.924043,25.893559,1986.775383,294.359715
736,9.219416,0.160789,66.297819,32.000000,0.050358,3.470936,0.000760,1995.994800,360.657534
737,11.436888,0.199986,0.002082,32.000000,0.050358,2.797964,24.186873,2007.431688,360.659616
738,56.455417,0.204621,3.104099,32.000000,0.050358,0.566819,0.016223,2063.887105,363.763715
739,41.877544,0.146092,22.755019,32.000000,0.050358,0.764133,0.002213,2105.764648,386.518733
740,8.717190,0.152298,6.328575,32.000000,0.050358,3.670908,0.007957,2114.481838,392.847308
741,5.715287,0.200383,1.841519,32.000000,0.050358,5.599019,0.027346,2120.197125,394.688827
742,6.363911,0.159085,31.393037,32.000000,0.050358,5.028354,0.001604,2126.561036,426.081864
743,8.342767,0.200499,7.256777,32.000000,0.050358,3.835658,0.006939,2134.903803,433.338641
744,2.778608,0.149384,3.574387,32.000000,0.050358,11.516560,0.014089,2137.682411,436.913028
745,6.859558,0.191490,29.384894,32.000000,0.050358,4.665024,0.001714,2144.541968,466.297923
746,4.901448,0.199944,0.002018,32.000000,0.050358,6.528682,24.948238,2149.443417,466.299941
747,6.211534,0.152636,4.241097,32.000000,0.050358,5.151706,0.011874,2155.654951,470.541038
748,3.368345,0.200186,0.709035,32.000000,0.050358,9.500215,0.071023,2159.023296,471.250073
749,4.281639,0.207859,0.973100,32.000000,0.050358,7.473773,0.051750,2163.304935,472.223173
750,2.602480,0.149032,1.930940,32.000000,0.050358,12.295962,0.026079,2165.907415,474.154113
751,3.762904,0.190439,2.708348,32.000000,0.050358,8.504069,0.018594,2169.670320,476.862461
752,2.872189,0.166571,0.575185,32.000000,0.050358,11.141328,0.087551,2172.542509,477.437646
753,2.564541,0.150336,1.609843,32.000000,0.050358,12.477866,0.031281,2175.107050,479.047489
754,3.343817,0.149595,2.774295,32.000000,0.050358,9.569901,0.018152,2178.450867,481.821784
755,2.952710,0.209932,0.648360,32.000000,0.050358,10.837501,0.077670,2181.403577,482.470144
756,4.055389,0.151890,0.400557,32.000000,0.050358,7.890734,0.125719,2185.458966,482.870701
757,4.551071,0.148949,3.700451,32.000000,0.050358,7.031311,0.013609,2190.010038,486.571152
758,2.456134,0.151120,0.697985,32.000000,0.050358,13.028604,0.072147,2192.466172,487.269138
759,3.220711,0.203582,0.294124,32.000000,0.050358,9.935695,0.171213,2195.686883,487.563262
760,3.058510,0.204979,0.651337,32.000000,0.050358,10.462612,0.077314,2198.745393,488.214599
761,2.764232,0.151214,0.913819,32.000000,0.050358,11.576453,0.055107,2201.509624,489.128418
762,2.762703,0.151843,1.027987,32.000000,0.050358,11.582859,0.048987,2204.272327,490.156405
763,3.901070,0.200277,0.119178,32.000000,0.050358,8.202877,0.422544,2208.173398,490.275582
764,3.277577,0.200456,1.446393,32.000000,0.050358,9.763311,0.034816,2211.450974,491.721975
765,2.852803,0.200815,1.621920,32.000000,0.050358,11.217040,0.031048,2214.303777,493.343896
766,5.135686,0.200377,0.940827,32.000000,0.050358,6.230911,0.053525,2219.439463,494.284723
767,3.137959,0.200375,0.858987,32.000000,0.050358,10.197713,0.058625,2222.577421,495.143710
768,3.054040,0.207440,0.747890,32.000000,0.050358,10.477924,0.067333,2225.631461,495.891599
769,3.145112,0.204510,0.832761,32.000000,0.050358,10.174519,0.060471,2228.776573,496.724360
770,3.536171,0.208897,0.413766,32.000000,0.050358,9.049336,0.121706,2232.312744,497.138126
771,2.472023,0.151863,1.966075,32.000000,0.050358,12.944864,0.025613,2234.784767,499.104201
772,3.357854,0.205701,0.145989,32.000000,0.050358,9.529897,0.344942,2238.142621,499.250190
773,2.681010,0.151852,1.612598,32.000000,0.050358,11.935799,0.031228,2240.823631,500.862788
774,2.820050,0.149302,6.596548,32.000000,0.050358,11.347317,0.007634,2243.643681,507.459336
775,2.322100,0.202629,0.002253,32.000000,0.050358,13.780627,22.353961,2245.965781,507.461589
776,3.278720,0.206936,0.258429,32.000000,0.050358,9.759907,0.194861,2249.244501,507.720018
777,2.748469,0.150527,2.139482,32.000000,0.050358,11.642846,0.023537,2251.992970,509.859500
778,3.235100,0.205707,0.002204,32.000000,0.050358,9.891503,22.846623,2255.228070,509.861704
779,2.955404,0.201050,0.182309,32.000000,0.050358,10.827622,0.276223,2258.183474,510.044013
780,3.353184,0.150867,1.481295,32.000000,0.050358,9.543168,0.033996,2261.536658,511.525308
781,2.892545,0.157734,1.186927,32.000000,0.050358,11.062921,0.042427,2264.429204,512.712235
782,2.833767,0.188427,1.023115,32.000000,0.050358,11.292389,0.049220,2267.262971,513.735350
783,3.126928,0.152406,0.761929,32.000000,0.050358,10.233686,0.066093,2270.389899,514.497279
784,2.877683,0.205380,0.547188,32.000000,0.050358,11.120056,0.092030,2273.267582,515.044467
785,3.006377,0.200466,0.380616,32.000000,0.050358,10.644040,0.132306,2276.273959,515.425082
786,3.118315,0.193640,0.301693,32.000000,0.050358,10.261953,0.166918,2279.392274,515.726775
787,2.635814,0.156421,0.900061,32.000000,0.050358,12.140461,0.055949,2282.028088,516.626836
788,3.652542,0.199849,0.001913,32.000000,0.050358,8.761023,26.329881,2285.680630,516.628748
789,4.223247,0.199641,0.736519,32.000000,0.050358,7.577107,0.068373,2289.903878,517.365268
790,2.985260,0.185818,0.335175,32.000000,0.050358,10.719335,0.150243,2292.889137,517.700443
791,3.662600,0.199908,1.288578,32.000000,0.050358,8.736963,0.039080,2296.551737,518.989021
792,4.407082,0.151769,2.280457,32.000000,0.050358,7.261040,0.022082,2300.958819,521.269478
793,5.065536,0.156766,1.459457,32.000000,0.050358,6.317199,0.034504,2306.024355,522.728936
794,3.668617,0.199985,0.024278,32.000000,0.050358,8.722634,2.074200,2309.692972,522.753214
795,2.598090,0.158756,1.042445,32.000000,0.050358,12.316738,0.048307,2312.291063,523.795659
796,4.194010,0.205325,0.001847,32.000000,0.050358,7.629929,27.268405,2316.485073,523.797505
797,3.204438,0.153619,0.812754,32.000000,0.050358,9.986151,0.061959,2319.689511,524.610259
798,2.324530,0.156903,1.301310,32.000000,0.050358,13.766224,0.038698,2322.014041,525.911569
799,2.444767,0.147168,0.980283,32.000000,0.050358,13.089181,0.051371,2324.458808,526.891851
800,2.807365,0.158990,0.849747,32.000000,0.050358,11.398589,0.059262,2327.266173,527.741598
801,6.012517,0.150494,1.043302,32.000000,0.050358,5.322230,0.048268,2333.278690,528.784901
802,2.857913,0.196102,0.323382,32.000000,0.050358,11.196981,0.155723,2336.136603,529.108282
803,12.286759,0.200212,1.026979,32.000000,0.050358,2.604430,0.049035,2348.423362,530.135261
804,3.188476,0.199762,0.115901,32.000000,0.050358,10.036143,0.434490,2351.611838,530.251162
805,4.649143,0.204261,0.132404,32.000000,0.050358,6.882989,0.380336,2356.260981,530.383566
806,3.488633,0.208076,0.001960,32.000000,0.050358,9.172648,25.698271,2359.749614,530.385525
807,6.492305,0.200090,0.001989,32.000000,0.050358,4.928912,25.319763,2366.241919,530.387514
808,3.402814,0.200551,0.001870,32.000000,0.050358,9.403982,26.932786,2369.644733,530.389384
809,5.630159,0.151931,3.166430,32.000000,0.050358,5.683676,0.015904,2375.274891,533.555814
810,4.877957,0.150181,5.020647,32.000000,0.050358,6.560123,0.010030,2380.152849,538.576462
811,3.050572,0.151488,0.501772,32.000000,0.050358,10.489835,0.100360,2383.203421,539.078234
812,2.552920,0.146755,1.202148,32.000000,0.050358,12.534666,0.041890,2385.756341,540.280382
813,3.375465,0.204287,0.243572,32.000000,0.050358,9.480174,0.206747,2389.131807,540.523955
814,2.866579,0.194755,0.530068,32.000000,0.050358,11.163134,0.095003,2391.998385,541.054022
815,5.967842,0.150671,7.850503,32.000000,0.050358,5.362072,0.006415,2397.966227,548.904525
816,2.330732,0.206232,0.001959,32.000000,0.050358,13.729591,25.706759,2400.296960,548.906484
817,4.143958,0.206473,0.873536,32.000000,0.050358,7.722087,0.057648,2404.440917,549.780020
818,3.413460,0.205292,0.183432,32.000000,0.050358,9.374653,0.274531,2407.854377,549.963452
819,3.331052,0.199935,2.999643,32.000000,0.050358,9.606574,0.016788,2411.185429,552.963095
820,4.164448,0.200095,0.253207,32.000000,0.050358,7.684092,0.198880,2415.349877,553.216302
821,2.938498,0.206035,0.102002,32.000000,0.050358,10.889919,0.493697,2418.288375,553.318304
822,3.777775,0.200105,0.131101,32.000000,0.050358,8.470595,0.384114,2422.066150,553.449405
823,3.212943,0.200249,0.116840,32.000000,0.050358,9.959717,0.430997,2425.279092,553.566245
824,2.686931,0.156832,1.684433,32.000000,0.050358,11.909498,0.029896,2427.966023,555.250678
825,3.816378,0.199729,0.002034,32.000000,0.050358,8.384913,24.760993,2431.782401,555.252712
826,3.459686,0.200343,0.147792,32.000000,0.050358,9.249394,0.340734,2435.242087,555.400504
827,3.519382,0.235216,0.363409,32.000000,0.050358,9.092506,0.138570,2438.761469,555.763913
828,3.419166,0.204410,0.019461,32.000000,0.050358,9.359008,2.587595,2442.180635,555.783375
829,2.819220,0.150350,0.833200,32.000000,0.050358,11.350656,0.060439,2444.999856,556.616574
830,2.941036,0.156554,0.911111,32.000000,0.050358,10.880521,0.055271,2447.940891,557.527686
831,3.784224,0.205895,0.664620,32.000000,0.050358,8.456159,0.075769,2451.725115,558.192306
832,3.031205,0.204954,11.870017,32.000000,0.050358,10.556857,0.004242,2454.756320,570.062324
833,1.866802,0.204976,0.002085,32.000000,0.050358,17.141616,24.153589,2456.623122,570.064408
834,3.902138,0.200992,0.001910,32.000000,0.050358,8.200633,26.367945,2460.525260,570.066318
835,4.510630,0.200177,0.052125,32.000000,0.050358,7.094353,0.966093,2465.035889,570.118443
836,2.560672,0.150136,1.007675,32.000000,0.050358,12.496721,0.049974,2467.596561,571.126118
837,3.993303,0.154600,1.461278,32.000000,0.050358,8.013417,0.034461,2471.589864,572.587396
838,5.668485,0.189274,1.537437,32.000000,0.050358,5.645247,0.032754,2477.258349,574.124833
839,2.869594,0.219560,5.825880,32.000000,0.050358,11.151404,0.008644,2480.127943,579.950713
840,3.018031,0.211440,0.035554,32.000000,0.050358,10.602939,1.416387,2483.145974,579.986267
841,2.405087,0.166999,6.505288,32.000000,0.050358,13.305134,0.007741,2485.551061,586.491555
842,2.604201,0.220928,0.375896,32.000000,0.050358,12.287836,0.133967,2488.155262,586.867451
843,2.912602,0.195346,0.433851,32.000000,0.050358,10.986738,0.116072,2491.067865,587.301301
844,3.973098,0.200126,0.235137,32.000000,0.050358,8.054168,0.214164,2495.040963,587.536438
845,2.977514,0.154780,2.145565,32.000000,0.050358,10.747222,0.023471,2498.018476,589.682003
846,5.688894,0.204509,0.315092,32.000000,0.050358,5.624995,0.159819,2503.707370,589.997096
847,3.075513,0.225164,0.755885,32.000000,0.050358,10.404767,0.066621,2506.782883,590.752981
848,6.488809,0.148229,1.176814,32.000000,0.050358,4.931568,0.042792,2513.271692,591.929795
849,4.267952,0.164823,0.505901,32.000000,0.050358,7.497742,0.099541,2517.539644,592.435696
850,3.365861,0.204368,0.197900,32.000000,0.050358,9.507227,0.254462,2520.905505,592.633596
851,3.524011,0.204695,0.001965,32.000000,0.050358,9.080563,25.628589,2524.429515,592.635561
852,2.903621,0.192405,0.268819,32.000000,0.050358,11.020722,0.187330,2527.333136,592.904380
853,2.522436,0.150405,2.235746,32.000000,0.050358,12.686150,0.022524,2529.855572,595.140125
854,3.806812,0.200434,0.316735,32.000000,0.050358,8.405983,0.158991,2533.662385,595.456860
855,2.964312,0.200373,5.186889,32.000000,0.050358,10.795085,0.009709,2536.626697,600.643749
856,2.969055,0.157371,0.724866,32.000000,0.050358,10.777840,0.069472,2539.595752,601.368615
857,2.630500,0.148358,2.650780,32.000000,0.050358,12.164987,0.018997,2542.226252,604.019395
858,3.380593,0.200243,0.120236,32.000000,0.050358,9.465796,0.418826,2545.606844,604.139630
859,5.125274,0.204683,0.002183,32.000000,0.050358,6.243568,23.063808,2550.732119,604.141814
860,2.727523,0.151809,2.159212,32.000000,0.050358,11.732256,0.023322,2553.459642,606.301026
861,2.740914,0.176852,0.670680,32.000000,0.050358,11.674936,0.075085,2556.200556,606.971706
862,2.918574,0.152095,0.949943,32.000000,0.050358,10.964259,0.053011,2559.119130,607.921650
863,3.307484,0.208460,0.091650,32.000000,0.050358,9.675029,0.549460,2562.426614,608.013299
864,3.058362,0.214385,0.796686,32.000000,0.050358,10.463116,0.063209,2565.484976,608.809986
865,4.051099,0.153266,1.867060,32.000000,0.050358,7.899090,0.026972,2569.536076,610.677045
866,3.342852,0.204410,0.224890,32.000000,0.050358,9.572663,0.223922,2572.878928,610.901935
867,3.646735,0.204314,2.302866,32.000000,0.050358,8.774974,0.021867,2576.525663,613.204802
868,2.968365,0.236873,0.491978,32.000000,0.050358,10.780347,0.102358,2579.494027,613.696779
869,3.334485,0.204787,0.263970,32.000000,0.050358,9.596683,0.190771,2582.828513,613.960749
870,2.986762,0.204744,0.001902,32.000000,0.050358,10.713942,26.472251,2585.815275,613.962651
